@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
21,0.284091,0.157895,0.117647,0.173913,0,0.422619,0.735294,0.34592
16,0.329545,0.118421,0.117647,0.086957,0,0.422619,0.735294,0.34592
22,0.227273,0.276316,0.117647,0.043478,0.127226,0.202381,0.794118,0.338611
19,0.295455,0.276316,0.235294,0.086957,0.127226,0.202381,0.794118,0.338611
19,0.238636,0.263158,0.176471,0.086957,0.127226,0.202381,0.794118,0.338611
20,0.284091,0.184211,0.411765,0.130435,0.127226,0.202381,0.794118,0.338611
34,0.193182,0.342105,0.235294,0.217391,0.127226,0.202381,0.794118,0.338611
25,0.215909,0.342105,0.235294,0.130435,0.127226,0.202381,0.794118,0.338611
31,0.159091,0.394737,0.058824,0.347826,0.127226,0.202381,0.794118,0.338611
20,0.272727,0.144737,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
16,0.295455,0.184211,0.117647,0.130435,0.127226,0.202381,0.794118,0.338611
22,0.272727,0.236842,0.117647,0.086957,0.127226,0.202381,0.794118,0.338611
15,0.329545,0.184211,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
19,0.363636,0.105263,0.176471,0.130435,0.127226,0.202381,0.794118,0.338611
18,0.329545,0.157895,0.058824,0.086957,0.127226,0.202381,0.794118,0.338611
29,0.306818,0.355263,0.235294,0.173913,0.229008,0.333333,0.676471,0.394641
34,0.238636,0.263158,0.294118,0.130435,0.229008,0.333333,0.676471,0.394641
35,0.215909,0.355263,0.176471,0.086957,0.229008,0.333333,0.676471,0.394641
30,0.329545,0.184211,0.352941,0.130435,0.229008,0.333333,0.676471,0.394641
30,0.386364,0.131579,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
25,0.386364,0.131579,0.117647,0.086957,0.229008,0.333333,0.676471,0.394641
24,0.409091,0.171053,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
29,0.272727,0.302632,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
30,0.284091,0.184211,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
43,0.136364,0.486842,0.117647,0.304348,0.229008,0.333333,0.676471,0.394641
33,0.261364,0.315789,0.235294,0.086957,0.229008,0.333333,0.676471,0.394641
28,0.318182,0.223684,0.176471,0.173913,0.229008,0.333333,0.676471,0.394641
51,0.204545,0.394737,0.235294,0.217391,0.229008,0.333333,0.676471,0.394641
33,0.284091,0.302632,0.176471,0.130435,0.229008,0.333333,0.676471,0.394641
59,0.181818,0.447368,0.411765,0.434783,0.312977,0.202381,0.735294,0.4324
49,0.25,0.315789,0.235294,0.391304,0.312977,0.202381,0.735294,0.4324
47,0.238636,0.447368,0.294118,0.391304,0.312977,0.202381,0.735294,0.4324
51,0.215909,0.355263,0.470588,0.347826,0.312977,0.202381,0.735294,0.4324
52,0.261364,0.526316,0.352941,0.434783,0.312977,0.202381,0.735294,0.4324
42,0.295455,0.289474,0.176471,0.217391,0.312977,0.202381,0.735294,0.4324
71,0.136364,0.657895,0.176471,0.565217,0.312977,0.202381,0.735294,0.4324
49,0.375,0.210526,0.235294,0.434783,0.312977,0.202381,0.735294,0.4324
57,0.181818,0.618421,0.352941,0.26087,0.312977,0.202381,0.735294,0.4324
53,0.181818,0.473684,0.294118,0.304348,0.312977,0.202381,0.735294,0.4324
57,0.159091,0.605263,0.235294,0.26087,0.312977,0.202381,0.735294,0.4324
65,0.113636,0.644737,0.352941,0.521739,0.312977,0.202381,0.735294,0.4324
55,0.170455,0.513158,0.235294,0.304348,0.312977,0.202381,0.735294,0.4324
50,0.181818,0.5,0.294118,0.434783,0.312977,0.202381,0.735294,0.4324
57,0.068182,0.631579,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
46,0.227273,0.355263,0.235294,0.217391,0.305344,0.184524,0.088235,0.644336
53,0.136364,0.578947,0.352941,0.217391,0.305344,0.184524,0.088235,0.644336
41,0.215909,0.5,0.294118,0.304348,0.305344,0.184524,0.088235,0.644336
43,0.215909,0.355263,0.470588,0.304348,0.305344,0.184524,0.088235,0.644336
48,0.136364,0.473684,0.294118,0.217391,0.305344,0.184524,0.088235,0.644336
56,0.056818,0.789474,0.352941,0.173913,0.305344,0.184524,0.088235,0.644336
50,0.204545,0.407895,0.235294,0.434783,0.305344,0.184524,0.088235,0.644336
72,0.022727,0.815789,0.235294,0.304348,0.305344,0.184524,0.088235,0.644336
41,0.170455,0.447368,0.176471,0.173913,0.305344,0.184524,0.088235,0.644336
48,0.227273,0.592105,0.352941,0.217391,0.305344,0.184524,0.088235,0.644336
48,0.181818,0.552632,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
78,0.034091,0.710526,0.411765,0.347826,0.305344,0.184524,0.088235,0.644336
33,0.090909,0.789474,0.294118,0.173913,0.305344,0.184524,0.088235,0.644336
11,0.386364,0.197368,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
13,0.272727,0.263158,0.176471,0.043478,0.310433,0.208333,0.088235,0.912302
7,0.397727,0.131579,0.117647,0.043478,0.310433,0.208333,0.088235,0.912302
29,0.181818,0.381579,0.176471,0.173913,0.310433,0.208333,0.088235,0.912302
12,0.318182,0.197368,0.176471,0.130435,0.310433,0.208333,0.088235,0.912302
15,0.284091,0.25,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
16,0.227273,0.25,0.235294,0.086957,0.310433,0.208333,0.088235,0.912302
19,0.170455,0.447368,0.117647,0.130435,0.310433,0.208333,0.088235,0.912302
12,0.329545,0.144737,0.176471,0.086957,0.310433,0.208333,0.088235,0.912302
8,0.431818,0.171053,0.176471,0.130435,0.310433,0.208333,0.088235,0.912302
12,0.284091,0.289474,0.176471,0.043478,0.310433,0.208333,0.088235,0.912302
12,0.363636,0.144737,0.294118,0.173913,0.310433,0.208333,0.088235,0.912302
12,0.386364,0.157895,0.176471,0.217391,0.310433,0.208333,0.088235,0.912302
13,0.363636,0.144737,0.117647,0.086957,0.310433,0.208333,0.088235,0.912302
16,0.295455,0.263158,0.235294,0.130435,0.348601,0.214286,0.941176,0.750305
15,0.284091,0.171053,0.058824,0.086957,0.348601,0.214286,0.941176,0.750305
18,0.204545,0.328947,0.176471,0.043478,0.348601,0.214286,0.941176,0.750305
19,0.204545,0.263158,0.235294,0.086957,0.348601,0.214286,0.941176,0.750305
14,0.238636,0.236842,0.176471,0.086957,0.348601,0.214286,0.941176,0.750305
23,0.170455,0.368421,0.176471,0.173913,0.348601,0.214286,0.941176,0.750305
10,0.295455,0.223684,0.117647,0.086957,0.348601,0.214286,0.941176,0.750305
19,0.25,0.210526,0.411765,0.217391,0.348601,0.214286,0.941176,0.750305
16,0.284091,0.171053,0.176471,0.130435,0.348601,0.214286,0.941176,0.750305
16,0.306818,0.184211,0.176471,0.26087,0.348601,0.214286,0.941176,0.750305
13,0.204545,0.368421,0.176471,0.043478,0.348601,0.214286,0.941176,0.750305
18,0.147727,0.394737,0.117647,0.130435,0.348601,0.214286,0.941176,0.750305
16,0.272727,0.184211,0.176471,0.086957,0.348601,0.214286,0.941176,0.750305
48,0.204545,0.368421,0.235294,0.130435,0.290076,0.261905,0.882353,0.55542
44,0.193182,0.263158,0.235294,0.217391,0.290076,0.261905,0.882353,0.55542
44,0.170455,0.25,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
50,0.215909,0.223684,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
48,0.25,0.25,0.294118,0.173913,0.290076,0.261905,0.882353,0.55542
38,0.272727,0.210526,0.176471,0.26087,0.290076,0.261905,0.882353,0.55542
45,0.272727,0.144737,0.176471,0.173913,0.290076,0.261905,0.882353,0.55542
45,0.193182,0.263158,0.529412,0.217391,0.290076,0.261905,0.882353,0.55542
48,0.295455,0.197368,0.235294,0.26087,0.290076,0.261905,0.882353,0.55542
46,0.136364,0.328947,0.117647,0.173913,0.290076,0.261905,0.882353,0.55542
43,0.181818,0.328947,0.235294,0.130435,0.290076,0.261905,0.882353,0.55542
48,0.159091,0.328947,0.176471,0.130435,0.290076,0.261905,0.882353,0.55542
52,0.125,0.342105,0.176471,0.173913,0.290076,0.261905,0.882353,0.55542
27,0.193182,0.381579,0.058824,0.26087,0.236641,0.369048,0.941176,0.210719
22,0.284091,0.210526,0.176471,0.173913,0.236641,0.369048,0.941176,0.210719
21,0.284091,0.289474,0.235294,0.173913,0.236641,0.369048,0.941176,0.210719
19,0.25,0.236842,0.117647,0.130435,0.236641,0.369048,0.941176,0.210719
13,0.261364,0.289474,0.117647,0.086957,0.236641,0.369048,0.941176,0.210719
21,0.227273,0.315789,0.117647,0.173913,0.236641,0.369048,0.941176,0.210719
17,0.25,0.315789,0.176471,0.086957,0.236641,0.369048,0.941176,0.210719
16,0.340909,0.197368,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
18,0.306818,0.197368,0.058824,0.130435,0.236641,0.369048,0.941176,0.210719
34,0.181818,0.368421,0.176471,0.26087,0.236641,0.369048,0.941176,0.210719
19,0.272727,0.210526,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
23,0.215909,0.276316,0.235294,0.130435,0.236641,0.369048,0.941176,0.210719
20,0.306818,0.157895,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
21,0.284091,0.171053,0.176471,0.130435,0.236641,0.369048,0.941176,0.210719
21,0.25,0.223684,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
28,0.181818,0.368421,0.235294,0.173913,0.223919,0.386905,0.941176,0.168088
32,0.159091,0.434211,0.176471,0.26087,0.223919,0.386905,0.941176,0.168088
25,0.159091,0.421053,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
22,0.215909,0.302632,0.176471,0.217391,0.223919,0.386905,0.941176,0.168088
22,0.204545,0.289474,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
24,0.193182,0.315789,0.117647,0.130435,0.223919,0.386905,0.941176,0.168088
20,0.170455,0.434211,0.176471,0.130435,0.223919,0.386905,0.941176,0.168088
28,0.147727,0.473684,0.117647,0.304348,0.223919,0.386905,0.941176,0.168088
18,0.261364,0.328947,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
21,0.181818,0.328947,0.176471,0.173913,0.223919,0.386905,0.941176,0.168088
17,0.193182,0.434211,0.176471,0.086957,0.223919,0.386905,0.941176,0.168088
21,0.193182,0.578947,0.235294,0.130435,0.223919,0.386905,0.941176,0.168088
24,0.204545,0.421053,0.235294,0.173913,0.223919,0.386905,0.941176,0.168088
40,0.125,0.513158,0.176471,0.304348,0.24173,0.321429,0.941176,0.247259
23,0.181818,0.315789,0.235294,0.173913,0.24173,0.321429,0.941176,0.247259
22,0.170455,0.5,0.176471,0.130435,0.24173,0.321429,0.941176,0.247259
25,0.227273,0.276316,0.058824,0.043478,0.24173,0.321429,0.941176,0.247259
25,0.159091,0.473684,0.176471,0.130435,0.24173,0.321429,0.941176,0.247259
19,0.272727,0.315789,0.235294,0.130435,0.24173,0.321429,0.941176,0.247259
32,0.170455,0.394737,0.294118,0.173913,0.24173,0.321429,0.941176,0.247259
25,0.284091,0.25,0.176471,0.217391,0.24173,0.321429,0.941176,0.247259
26,0.170455,0.407895,0.235294,0.173913,0.24173,0.321429,0.941176,0.247259
29,0.204545,0.434211,0.235294,0.217391,0.24173,0.321429,0.941176,0.247259
25,0.181818,0.368421,0.176471,0.173913,0.24173,0.321429,0.941176,0.247259
25,0.272727,0.223684,0.176471,0.173913,0.24173,0.321429,0.941176,0.247259
30,0.125,0.486842,0.176471,0.217391,0.24173,0.321429,0.941176,0.247259
39,0.102273,0.552632,0.117647,0.391304,0.24173,0.321429,0.941176,0.247259
42,0.25,0.394737,0.176471,0.217391,0.274809,0.154762,0.794118,0.292326
34,0.238636,0.407895,0.176471,0.130435,0.274809,0.154762,0.794118,0.292326
33,0.295455,0.289474,0.176471,0.173913,0.274809,0.154762,0.794118,0.292326
39,0.306818,0.223684,0.235294,0.217391,0.274809,0.154762,0.794118,0.292326
28,0.284091,0.276316,0.117647,0.086957,0.274809,0.154762,0.794118,0.292326
37,0.215909,0.355263,0.294118,0.217391,0.274809,0.154762,0.794118,0.292326
27,0.340909,0.302632,0.235294,0.173913,0.274809,0.154762,0.794118,0.292326
50,0.159091,0.539474,0.117647,0.391304,0.274809,0.154762,0.794118,0.292326
33,0.284091,0.263158,0.294118,0.173913,0.274809,0.154762,0.794118,0.292326
57,0.147727,0.552632,0.294118,0.304348,0.274809,0.154762,0.794118,0.292326
36,0.397727,0.184211,0.176471,0.217391,0.274809,0.154762,0.794118,0.292326
41,0.306818,0.381579,0.294118,0.217391,0.274809,0.154762,0.794118,0.292326
41,0.272727,0.315789,0.294118,0.173913,0.274809,0.154762,0.794118,0.292326
32,0.272727,0.407895,0.235294,0.173913,0.274809,0.154762,0.794118,0.292326
19,0.272727,0.25,0.117647,0.086957,0.29771,0.196429,1,0.151035
36,0.170455,0.473684,0.117647,0.347826,0.29771,0.196429,1,0.151035
19,0.306818,0.223684,0.294118,0.130435,0.29771,0.196429,1,0.151035
28,0.272727,0.368421,0.235294,0.173913,0.29771,0.196429,1,0.151035
20,0.215909,0.421053,0.176471,0.130435,0.29771,0.196429,1,0.151035
28,0.193182,0.421053,0.176471,0.217391,0.29771,0.196429,1,0.151035
41,0.170455,0.460526,0.235294,0.26087,0.29771,0.196429,1,0.151035
30,0.227273,0.328947,0.294118,0.173913,0.29771,0.196429,1,0.151035
24,0.295455,0.171053,0.176471,0.173913,0.29771,0.196429,1,0.151035
27,0.204545,0.355263,0.235294,0.173913,0.29771,0.196429,1,0.151035
17,0.261364,0.368421,0.176471,0.130435,0.29771,0.196429,1,0.151035
20,0.238636,0.302632,0.176471,0.086957,0.29771,0.196429,1,0.151035
14,0.386364,0.223684,0.176471,0.130435,0.29771,0.196429,1,0.151035
24,0.352273,0.184211,0.176471,0.173913,0.29771,0.196429,1,0.151035
24,0.340909,0.197368,0.176471,0.130435,0.254453,0.27381,1,0.25335
25,0.352273,0.236842,0.176471,0.130435,0.254453,0.27381,1,0.25335
34,0.238636,0.315789,0.176471,0.217391,0.254453,0.27381,1,0.25335
25,0.340909,0.197368,0.117647,0.130435,0.254453,0.27381,1,0.25335
33,0.306818,0.197368,0.235294,0.173913,0.254453,0.27381,1,0.25335
26,0.352273,0.171053,0.235294,0.173913,0.254453,0.27381,1,0.25335
33,0.25,0.302632,0.117647,0.304348,0.254453,0.27381,1,0.25335
28,0.329545,0.25,0.176471,0.217391,0.254453,0.27381,1,0.25335
22,0.409091,0.197368,0.235294,0.130435,0.254453,0.27381,1,0.25335
26,0.318182,0.210526,0.235294,0.217391,0.254453,0.27381,1,0.25335
23,0.318182,0.25,0.176471,0.173913,0.254453,0.27381,1,0.25335
30,0.363636,0.236842,0.235294,0.217391,0.254453,0.27381,1,0.25335
28,0.409091,0.131579,0.176471,0.173913,0.254453,0.27381,1,0.25335
22,0.306818,0.184211,0.058824,0.130435,0.277354,0.297619,0.941176,0.323995
19,0.272727,0.315789,0.176471,0.130435,0.277354,0.297619,0.941176,0.323995
24,0.261364,0.25,0.176471,0.130435,0.277354,0.297619,0.941176,0.323995
29,0.295455,0.25,0.176471,0.217391,0.277354,0.297619,0.941176,0.323995
23,0.284091,0.302632,0.176471,0.173913,0.277354,0.297619,0.941176,0.323995
29,0.25,0.302632,0.117647,0.217391,0.277354,0.297619,0.941176,0.323995
26,0.295455,0.223684,0.235294,0.173913,0.277354,0.297619,0.941176,0.323995
24,0.363636,0.171053,0.176471,0.26087,0.277354,0.297619,0.941176,0.323995
19,0.386364,0.210526,0.176471,0.173913,0.277354,0.297619,0.941176,0.323995
27,0.329545,0.263158,0.235294,0.173913,0.277354,0.297619,0.941176,0.323995
32,0.261364,0.263158,0.294118,0.173913,0.277354,0.297619,0.941176,0.323995
21,0.318182,0.184211,0.294118,0.130435,0.277354,0.297619,0.941176,0.323995
28,0.272727,0.302632,0.176471,0.217391,0.277354,0.297619,0.941176,0.323995
26,0.420455,0.157895,0.117647,0.173913,0.307888,0.434524,0.735294,0.278928
26,0.352273,0.289474,0.176471,0.173913,0.307888,0.434524,0.735294,0.278928
28,0.386364,0.210526,0.176471,0.173913,0.307888,0.434524,0.735294,0.278928
28,0.443182,0.144737,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
30,0.522727,0.092105,0.176471,0.217391,0.307888,0.434524,0.735294,0.278928
32,0.431818,0.210526,0.176471,0.26087,0.307888,0.434524,0.735294,0.278928
25,0.465909,0.197368,0.235294,0.173913,0.307888,0.434524,0.735294,0.278928
31,0.329545,0.263158,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
28,0.431818,0.210526,0.176471,0.217391,0.307888,0.434524,0.735294,0.278928
29,0.465909,0.184211,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
34,0.375,0.171053,0.235294,0.217391,0.307888,0.434524,0.735294,0.278928
32,0.431818,0.157895,0.117647,0.217391,0.307888,0.434524,0.735294,0.278928
31,0.386364,0.197368,0.117647,0.217391,0.307888,0.434524,0.735294,0.278928
31,0.409091,0.184211,0.117647,0.173913,0.356234,0.482143,0.735294,0.176614
33,0.465909,0.092105,0.176471,0.217391,0.356234,0.482143,0.735294,0.176614
31,0.375,0.171053,0.176471,0.130435,0.356234,0.482143,0.735294,0.176614
28,0.443182,0.184211,0.235294,0.130435,0.356234,0.482143,0.735294,0.176614
35,0.375,0.171053,0.235294,0.173913,0.356234,0.482143,0.735294,0.176614
32,0.363636,0.184211,0.117647,0.217391,0.356234,0.482143,0.735294,0.176614
39,0.329545,0.197368,0.294118,0.173913,0.356234,0.482143,0.735294,0.176614
36,0.386364,0.210526,0.176471,0.26087,0.356234,0.482143,0.735294,0.176614
30,0.329545,0.236842,0.176471,0.173913,0.356234,0.482143,0.735294,0.176614
34,0.409091,0.223684,0.235294,0.217391,0.356234,0.482143,0.735294,0.176614
28,0.409091,0.118421,0.058824,0.173913,0.356234,0.482143,0.735294,0.176614
33,0.420455,0.118421,0.294118,0.173913,0.356234,0.482143,0.735294,0.176614
34,0.329545,0.236842,0.117647,0.217391,0.356234,0.482143,0.735294,0.176614
15,0.227273,0.407895,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
16,0.25,0.25,0.294118,0.130435,0.35369,0.309524,0.941176,0.285018
16,0.318182,0.289474,0.235294,0.217391,0.35369,0.309524,0.941176,0.285018
18,0.25,0.263158,0.235294,0.173913,0.35369,0.309524,0.941176,0.285018
17,0.25,0.263158,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
21,0.181818,0.407895,0.117647,0.217391,0.35369,0.309524,0.941176,0.285018
13,0.295455,0.315789,0.176471,0.130435,0.35369,0.309524,0.941176,0.285018
24,0.227273,0.342105,0.235294,0.217391,0.35369,0.309524,0.941176,0.285018
21,0.261364,0.315789,0.117647,0.217391,0.35369,0.309524,0.941176,0.285018
21,0.295455,0.210526,0.117647,0.173913,0.35369,0.309524,0.941176,0.285018
17,0.363636,0.184211,0.176471,0.304348,0.35369,0.309524,0.941176,0.285018
13,0.318182,0.263158,0.235294,0.130435,0.35369,0.309524,0.941176,0.285018
19,0.227273,0.381579,0.176471,0.217391,0.35369,0.309524,0.941176,0.285018
20,0.181818,0.434211,0.176471,0.173913,0.427481,0.142857,0.264706,0.571255
20,0.181818,0.328947,0.117647,0.130435,0.427481,0.142857,0.264706,0.571255
18,0.181818,0.315789,0.352941,0.173913,0.427481,0.142857,0.264706,0.571255
16,0.261364,0.407895,0.294118,0.26087,0.427481,0.142857,0.264706,0.571255
25,0.159091,0.513158,0.117647,0.173913,0.427481,0.142857,0.264706,0.571255
17,0.193182,0.486842,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
28,0.113636,0.552632,0.294118,0.347826,0.427481,0.142857,0.264706,0.571255
28,0.125,0.526316,0.235294,0.26087,0.427481,0.142857,0.264706,0.571255
15,0.238636,0.342105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
19,0.193182,0.328947,0.176471,0.130435,0.427481,0.142857,0.264706,0.571255
19,0.136364,0.592105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
16,0.215909,0.342105,0.235294,0.130435,0.427481,0.142857,0.264706,0.571255
18,0.295455,0.263158,0.176471,0.434783,0.427481,0.142857,0.264706,0.571255
18,0.193182,0.342105,0.235294,0.130435,0.506361,0.345238,0.617647,0.900122
23,0.147727,0.381579,0.235294,0.173913,0.506361,0.345238,0.617647,0.900122
23,0.215909,0.421053,0.294118,0.26087,0.506361,0.345238,0.617647,0.900122
31,0.090909,0.526316,0.294118,0.217391,0.506361,0.345238,0.617647,0.900122
26,0.204545,0.394737,0.117647,0.304348,0.506361,0.345238,0.617647,0.900122
31,0.090909,0.723684,0.352941,0.130435,0.506361,0.345238,0.617647,0.900122
18,0.215909,0.302632,0.235294,0.173913,0.506361,0.345238,0.617647,0.900122
19,0.238636,0.289474,0.058824,0.217391,0.506361,0.345238,0.617647,0.900122
26,0.068182,0.526316,0.235294,0.217391,0.506361,0.345238,0.617647,0.900122
20,0.204545,0.263158,0.058824,0.173913,0.506361,0.345238,0.617647,0.900122
19,0.125,0.5,0.235294,0.130435,0.506361,0.345238,0.617647,0.900122
18,0.363636,0.276316,0.117647,0.26087,0.506361,0.345238,0.617647,0.900122
23,0.147727,0.302632,0.352941,0.173913,0.506361,0.345238,0.617647,0.900122
24,0.102273,0.381579,0.294118,0.086957,0.506361,0.345238,0.617647,0.900122
18,0.204545,0.276316,0.117647,0.173913,0.562341,0.494048,0.676471,0.996346
23,0.102273,0.526316,0.235294,0.130435,0.562341,0.494048,0.676471,0.996346
14,0.181818,0.381579,0.235294,0.26087,0.562341,0.494048,0.676471,0.996346
22,0.102273,0.394737,0.294118,0.217391,0.562341,0.494048,0.676471,0.996346
13,0.193182,0.263158,0.058824,0.217391,0.562341,0.494048,0.676471,0.996346
13,0.170455,0.289474,0.235294,0.130435,0.562341,0.494048,0.676471,0.996346
14,0.113636,0.342105,0.294118,0.086957,0.562341,0.494048,0.676471,0.996346
20,0.147727,0.368421,0.058824,0.217391,0.562341,0.494048,0.676471,0.996346
11,0.159091,0.25,0.294118,0.130435,0.562341,0.494048,0.676471,0.996346
12,0.159091,0.381579,0.176471,0.130435,0.562341,0.494048,0.676471,0.996346
18,0.159091,0.302632,0.235294,0.173913,0.562341,0.494048,0.676471,0.996346
16,0.102273,0.381579,0.176471,0.26087,0.562341,0.494048,0.676471,0.996346
8,0.193182,0.302632,0.235294,0.086957,0.562341,0.494048,0.676471,0.996346
16,0.386364,0.144737,0.235294,0.173913,0.363868,0.494048,0.735294,0.511571
12,0.386364,0.131579,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
17,0.329545,0.131579,0.117647,0.130435,0.363868,0.494048,0.735294,0.511571
16,0.295455,0.144737,0.058824,0.130435,0.363868,0.494048,0.735294,0.511571
16,0.375,0.078947,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
13,0.352273,0.131579,0.117647,0.086957,0.363868,0.494048,0.735294,0.511571
18,0.306818,0.131579,0.117647,0.130435,0.363868,0.494048,0.735294,0.511571
17,0.340909,0.105263,0.058824,0.086957,0.363868,0.494048,0.735294,0.511571
15,0.375,0.118421,0.176471,0.086957,0.363868,0.494048,0.735294,0.511571
14,0.329545,0.078947,0.117647,0.086957,0.363868,0.494048,0.735294,0.511571
17,0.352273,0.078947,0.058824,0.130435,0.363868,0.494048,0.735294,0.511571
14,0.340909,0.092105,0.117647,0.043478,0.363868,0.494048,0.735294,0.511571
17,0.284091,0.118421,0.235294,0.086957,0.363868,0.494048,0.735294,0.511571
